country;variable;percentile;year;value;age;pop
US-TN;sptinct992;p90p100;1927;0.371;992;t
US-TN;sptinct992;p90p100;1928;0.3818;992;t
US-TN;sptinct992;p90p100;1929;0.3505;992;t
US-TN;sptinct992;p90p100;1930;0.3789;992;t
US-TN;sptinct992;p90p100;1931;0.4045;992;t
US-TN;sptinct992;p90p100;1932;0.4644;992;t
US-TN;sptinct992;p90p100;1933;0.4363;992;t
US-TN;sptinct992;p90p100;1934;0.423;992;t
US-TN;sptinct992;p90p100;1935;0.422;992;t
US-TN;sptinct992;p90p100;1936;0.4305;992;t
US-TN;sptinct992;p90p100;1937;0.4114;992;t
US-TN;sptinct992;p90p100;1938;0.452;992;t
US-TN;sptinct992;p90p100;1939;0.4726;992;t
US-TN;sptinct992;p90p100;1940;0.5238;992;t
US-TN;sptinct992;p90p100;1941;0.4681;992;t
US-TN;sptinct992;p90p100;1942;0.4043;992;t
US-TN;sptinct992;p90p100;1943;0.3558;992;t
US-TN;sptinct992;p90p100;1944;0.2973;992;t
US-TN;sptinct992;p90p100;1945;0.3262;992;t
US-TN;sptinct992;p90p100;1946;0.3869;992;t
US-TN;sptinct992;p90p100;1947;0.3708;992;t
US-TN;sptinct992;p90p100;1948;0.362;992;t
US-TN;sptinct992;p90p100;1949;0.3763;992;t
US-TN;sptinct992;p90p100;1950;0.387;992;t
US-TN;sptinct992;p90p100;1951;0.3762;992;t
US-TN;sptinct992;p90p100;1952;0.374;992;t
US-TN;sptinct992;p90p100;1953;0.3604;992;t
US-TN;sptinct992;p90p100;1954;0.3671;992;t
US-TN;sptinct992;p90p100;1955;0.3713;992;t
US-TN;sptinct992;p90p100;1956;0.3517;992;t
US-TN;sptinct992;p90p100;1957;0.3548;992;t
US-TN;sptinct992;p90p100;1958;0.3646;992;t
US-TN;sptinct992;p90p100;1959;0.3573;992;t
US-TN;sptinct992;p90p100;1960;0.3654;992;t
US-TN;sptinct992;p90p100;1961;0.3638;992;t
US-TN;sptinct992;p90p100;1962;0.3763;992;t
US-TN;sptinct992;p90p100;1963;0.3668;992;t
US-TN;sptinct992;p90p100;1964;0.3667;992;t
US-TN;sptinct992;p90p100;1965;0.3732;992;t
US-TN;sptinct992;p90p100;1966;0.3731;992;t
US-TN;sptinct992;p90p100;1967;0.3642;992;t
US-TN;sptinct992;p90p100;1968;0.3584;992;t
US-TN;sptinct992;p90p100;1969;0.3574;992;t
US-TN;sptinct992;p90p100;1970;0.352;992;t
US-TN;sptinct992;p90p100;1971;0.3679;992;t
US-TN;sptinct992;p90p100;1972;0.359;992;t
US-TN;sptinct992;p90p100;1973;0.3602;992;t
US-TN;sptinct992;p90p100;1974;0.3455;992;t
US-TN;sptinct992;p90p100;1975;0.3568;992;t
US-TN;sptinct992;p90p100;1976;0.3464;992;t
US-TN;sptinct992;p90p100;1977;0.3463;992;t
US-TN;sptinct992;p90p100;1978;0.3487;992;t
US-TN;sptinct992;p90p100;1979;0.3483;992;t
US-TN;sptinct992;p90p100;1980;0.3556;992;t
US-TN;sptinct992;p90p100;1981;0.3645;992;t
US-TN;sptinct992;p90p100;1982;0.3548;992;t
US-TN;sptinct992;p90p100;1983;0.3636;992;t
US-TN;sptinct992;p90p100;1984;0.386;992;t
US-TN;sptinct992;p90p100;1985;0.3859;992;t
US-TN;sptinct992;p90p100;1986;0.4154;992;t
US-TN;sptinct992;p90p100;1987;0.3843;992;t
US-TN;sptinct992;p90p100;1988;0.4081;992;t
US-TN;sptinct992;p90p100;1989;0.4029;992;t
US-TN;sptinct992;p90p100;1990;0.3903;992;t
US-TN;sptinct992;p90p100;1991;0.4003;992;t
US-TN;sptinct992;p90p100;1992;0.415;992;t
US-TN;sptinct992;p90p100;1993;0.4102;992;t
US-TN;sptinct992;p90p100;1994;0.4125;992;t
US-TN;sptinct992;p90p100;1995;0.4168;992;t
US-TN;sptinct992;p90p100;1996;0.4329;992;t
US-TN;sptinct992;p90p100;1997;0.436;992;t
US-TN;sptinct992;p90p100;1998;0.4197;992;t
US-TN;sptinct992;p90p100;1999;0.42;992;t
US-TN;sptinct992;p90p100;2000;0.4156;992;t
US-TN;sptinct992;p90p100;2001;0.4179;992;t
US-TN;sptinct992;p90p100;2002;0.4139;992;t
US-TN;sptinct992;p90p100;2003;0.4276;992;t
US-TN;sptinct992;p90p100;2004;0.4426;992;t
US-TN;sptinct992;p90p100;2005;0.4478;992;t
US-TN;sptinct992;p90p100;2006;0.4741;992;t
US-TN;sptinct992;p90p100;2007;0.4779;992;t
US-TN;sptinct992;p90p100;2008;0.4546;992;t
US-TN;sptinct992;p90p100;2009;0.4394;992;t
US-TN;sptinct992;p90p100;2010;0.4523;992;t
US-TN;sptinct992;p90p100;2011;0.4468;992;t
US-TN;sptinct992;p90p100;2012;0.4651;992;t
US-TN;sptinct992;p90p100;2013;0.4506;992;t
US-TN;sptinct992;p90p100;2014;0.4646;992;t
US-TN;sptinct992;p90p100;2015;0.4641;992;t
US-TN;sptinct992;p90p100;2016;0.4791;992;t
US-TN;sptinct992;p90p100;2017;0.474;992;t
US-TN;sptinct992;p90p100;2018;0.4882;992;t
US-TN;sptinct992;p90p95;1917;0.0791;992;t
US-TN;sptinct992;p90p95;1918;0.0674;992;t
US-TN;sptinct992;p90p95;1919;0.0675;992;t
US-TN;sptinct992;p90p95;1920;0.091;992;t
US-TN;sptinct992;p90p95;1921;0.0884;992;t
US-TN;sptinct992;p90p95;1922;0.0897;992;t
US-TN;sptinct992;p90p95;1923;0.0911;992;t
US-TN;sptinct992;p90p95;1924;0.0889;992;t
US-TN;sptinct992;p90p95;1925;0.0664;992;t
US-TN;sptinct992;p90p95;1926;0.0685;992;t
US-TN;sptinct992;p90p95;1927;0.0679;992;t
US-TN;sptinct992;p90p95;1928;0.0674;992;t
US-TN;sptinct992;p90p95;1929;0.0669;992;t
US-TN;sptinct992;p90p95;1930;0.0925;992;t
US-TN;sptinct992;p90p95;1931;0.1216;992;t
US-TN;sptinct992;p90p95;1932;0.1401;992;t
US-TN;sptinct992;p90p95;1933;0.1254;992;t
US-TN;sptinct992;p90p95;1934;0.1071;992;t
US-TN;sptinct992;p90p95;1935;0.107;992;t
US-TN;sptinct992;p90p95;1936;0.0903;992;t
US-TN;sptinct992;p90p95;1937;0.0858;992;t
US-TN;sptinct992;p90p95;1938;0.1001;992;t
US-TN;sptinct992;p90p95;1939;0.0921;992;t
US-TN;sptinct992;p90p95;1940;0.1438;992;t
US-TN;sptinct992;p90p95;1941;0.1251;992;t
US-TN;sptinct992;p90p95;1942;0.112;992;t
US-TN;sptinct992;p90p95;1943;0.1028;992;t
US-TN;sptinct992;p90p95;1944;0.0869;992;t
US-TN;sptinct992;p90p95;1945;0.096;992;t
US-TN;sptinct992;p90p95;1946;0.1071;992;t
US-TN;sptinct992;p90p95;1947;0.1053;992;t
US-TN;sptinct992;p90p95;1948;0.1113;992;t
US-TN;sptinct992;p90p95;1949;0.1126;992;t
US-TN;sptinct992;p90p95;1950;0.1117;992;t
US-TN;sptinct992;p90p95;1951;0.1187;992;t
US-TN;sptinct992;p90p95;1952;0.1343;992;t
US-TN;sptinct992;p90p95;1953;0.1416;992;t
US-TN;sptinct992;p90p95;1954;0.1397;992;t
US-TN;sptinct992;p90p95;1955;0.1329;992;t
US-TN;sptinct992;p90p95;1956;0.1091;992;t
US-TN;sptinct992;p90p95;1957;0.1154;992;t
US-TN;sptinct992;p90p95;1958;0.1166;992;t
US-TN;sptinct992;p90p95;1959;0.1131;992;t
US-TN;sptinct992;p90p95;1960;0.1163;992;t
US-TN;sptinct992;p90p95;1961;0.1173;992;t
US-TN;sptinct992;p90p95;1962;0.123;992;t
US-TN;sptinct992;p90p95;1963;0.1179;992;t
US-TN;sptinct992;p90p95;1964;0.1183;992;t
US-TN;sptinct992;p90p95;1965;0.1224;992;t
US-TN;sptinct992;p90p95;1966;0.1214;992;t
US-TN;sptinct992;p90p95;1967;0.1159;992;t
US-TN;sptinct992;p90p95;1968;0.1105;992;t
US-TN;sptinct992;p90p95;1969;0.1131;992;t
US-TN;sptinct992;p90p95;1970;0.1198;992;t
US-TN;sptinct992;p90p95;1971;0.1193;992;t
US-TN;sptinct992;p90p95;1972;0.1167;992;t
US-TN;sptinct992;p90p95;1973;0.1161;992;t
US-TN;sptinct992;p90p95;1974;0.1171;992;t
US-TN;sptinct992;p90p95;1975;0.1217;992;t
US-TN;sptinct992;p90p95;1976;0.1195;992;t
US-TN;sptinct992;p90p95;1977;0.1152;992;t
US-TN;sptinct992;p90p95;1978;0.1151;992;t
US-TN;sptinct992;p90p95;1979;0.1154;992;t
US-TN;sptinct992;p90p95;1980;0.1253;992;t
US-TN;sptinct992;p90p95;1981;0.1323;992;t
US-TN;sptinct992;p90p95;1982;0.1124;992;t
US-TN;sptinct992;p90p95;1983;0.1166;992;t
US-TN;sptinct992;p90p95;1984;0.1259;992;t
US-TN;sptinct992;p90p95;1985;0.1176;992;t
US-TN;sptinct992;p90p95;1986;0.1133;992;t
US-TN;sptinct992;p90p95;1987;0.1201;992;t
US-TN;sptinct992;p90p95;1988;0.115;992;t
US-TN;sptinct992;p90p95;1989;0.1186;992;t
US-TN;sptinct992;p90p95;1990;0.1205;992;t
US-TN;sptinct992;p90p95;1991;0.1253;992;t
US-TN;sptinct992;p90p95;1992;0.1211;992;t
US-TN;sptinct992;p90p95;1993;0.1199;992;t
US-TN;sptinct992;p90p95;1994;0.1209;992;t
US-TN;sptinct992;p90p95;1995;0.1174;992;t
US-TN;sptinct992;p90p95;1996;0.1184;992;t
US-TN;sptinct992;p90p95;1997;0.115;992;t
US-TN;sptinct992;p90p95;1998;0.1084;992;t
US-TN;sptinct992;p90p95;1999;0.1078;992;t
US-TN;sptinct992;p90p95;2000;0.1065;992;t
US-TN;sptinct992;p90p95;2001;0.1134;992;t
US-TN;sptinct992;p90p95;2002;0.1159;992;t
US-TN;sptinct992;p90p95;2003;0.1165;992;t
US-TN;sptinct992;p90p95;2004;0.1099;992;t
US-TN;sptinct992;p90p95;2005;0.1075;992;t
US-TN;sptinct992;p90p95;2006;0.1128;992;t
US-TN;sptinct992;p90p95;2007;0.1158;992;t
US-TN;sptinct992;p90p95;2008;0.1232;992;t
US-TN;sptinct992;p90p95;2009;0.121;992;t
US-TN;sptinct992;p90p95;2010;0.1254;992;t
US-TN;sptinct992;p90p95;2011;0.1247;992;t
US-TN;sptinct992;p90p95;2012;0.1202;992;t
US-TN;sptinct992;p90p95;2013;0.1231;992;t
US-TN;sptinct992;p90p95;2014;0.1208;992;t
US-TN;sptinct992;p90p95;2015;0.1207;992;t
US-TN;sptinct992;p90p95;2016;0.1232;992;t
US-TN;sptinct992;p90p95;2017;0.1267;992;t
US-TN;sptinct992;p90p95;2018;0.1234;992;t
US-TN;sptinct992;p95p100;1917;0.2608;992;t
US-TN;sptinct992;p95p100;1918;0.291;992;t
US-TN;sptinct992;p95p100;1919;0.3269;992;t
US-TN;sptinct992;p95p100;1920;0.3229;992;t
US-TN;sptinct992;p95p100;1921;0.3305;992;t
US-TN;sptinct992;p95p100;1922;0.3341;992;t
US-TN;sptinct992;p95p100;1923;0.3322;992;t
US-TN;sptinct992;p95p100;1924;0.3361;992;t
US-TN;sptinct992;p95p100;1925;0.2895;992;t
US-TN;sptinct992;p95p100;1926;0.297;992;t
US-TN;sptinct992;p95p100;1927;0.2951;992;t
US-TN;sptinct992;p95p100;1928;0.3077;992;t
US-TN;sptinct992;p95p100;1929;0.2793;992;t
US-TN;sptinct992;p95p100;1930;0.2816;992;t
US-TN;sptinct992;p95p100;1931;0.2833;992;t
US-TN;sptinct992;p95p100;1932;0.3256;992;t
US-TN;sptinct992;p95p100;1933;0.3135;992;t
US-TN;sptinct992;p95p100;1934;0.3143;992;t
US-TN;sptinct992;p95p100;1935;0.3117;992;t
US-TN;sptinct992;p95p100;1936;0.3339;992;t
US-TN;sptinct992;p95p100;1937;0.32;992;t
US-TN;sptinct992;p95p100;1938;0.3442;992;t
US-TN;sptinct992;p95p100;1939;0.3758;992;t
US-TN;sptinct992;p95p100;1940;0.38;992;t
US-TN;sptinct992;p95p100;1941;0.3428;992;t
US-TN;sptinct992;p95p100;1942;0.2923;992;t
US-TN;sptinct992;p95p100;1943;0.253;992;t
US-TN;sptinct992;p95p100;1944;0.2099;992;t
US-TN;sptinct992;p95p100;1945;0.2303;992;t
US-TN;sptinct992;p95p100;1946;0.2798;992;t
US-TN;sptinct992;p95p100;1947;0.2655;992;t
US-TN;sptinct992;p95p100;1948;0.2507;992;t
US-TN;sptinct992;p95p100;1949;0.2636;992;t
US-TN;sptinct992;p95p100;1950;0.2752;992;t
US-TN;sptinct992;p95p100;1951;0.256;992;t
US-TN;sptinct992;p95p100;1952;0.2422;992;t
US-TN;sptinct992;p95p100;1953;0.2218;992;t
US-TN;sptinct992;p95p100;1954;0.2303;992;t
US-TN;sptinct992;p95p100;1955;0.24;992;t
US-TN;sptinct992;p95p100;1956;0.2427;992;t
US-TN;sptinct992;p95p100;1957;0.2394;992;t
US-TN;sptinct992;p95p100;1958;0.248;992;t
US-TN;sptinct992;p95p100;1959;0.2441;992;t
US-TN;sptinct992;p95p100;1960;0.2491;992;t
US-TN;sptinct992;p95p100;1961;0.2465;992;t
US-TN;sptinct992;p95p100;1962;0.2533;992;t
US-TN;sptinct992;p95p100;1963;0.2489;992;t
US-TN;sptinct992;p95p100;1964;0.2484;992;t
US-TN;sptinct992;p95p100;1965;0.2507;992;t
US-TN;sptinct992;p95p100;1966;0.2518;992;t
US-TN;sptinct992;p95p100;1967;0.2483;992;t
US-TN;sptinct992;p95p100;1968;0.2479;992;t
US-TN;sptinct992;p95p100;1969;0.2443;992;t
US-TN;sptinct992;p95p100;1970;0.2322;992;t
US-TN;sptinct992;p95p100;1971;0.2486;992;t
US-TN;sptinct992;p95p100;1972;0.2424;992;t
US-TN;sptinct992;p95p100;1973;0.2441;992;t
US-TN;sptinct992;p95p100;1974;0.2283;992;t
US-TN;sptinct992;p95p100;1975;0.2351;992;t
US-TN;sptinct992;p95p100;1976;0.2269;992;t
US-TN;sptinct992;p95p100;1977;0.2311;992;t
US-TN;sptinct992;p95p100;1978;0.2338;992;t
US-TN;sptinct992;p95p100;1979;0.233;992;t
US-TN;sptinct992;p95p100;1980;0.2302;992;t
US-TN;sptinct992;p95p100;1981;0.2327;992;t
US-TN;sptinct992;p95p100;1982;0.2419;992;t
US-TN;sptinct992;p95p100;1983;0.2469;992;t
US-TN;sptinct992;p95p100;1984;0.26;992;t
US-TN;sptinct992;p95p100;1985;0.2682;992;t
US-TN;sptinct992;p95p100;1986;0.3022;992;t
US-TN;sptinct992;p95p100;1987;0.2641;992;t
US-TN;sptinct992;p95p100;1988;0.293;992;t
US-TN;sptinct992;p95p100;1989;0.2842;992;t
US-TN;sptinct992;p95p100;1990;0.2699;992;t
US-TN;sptinct992;p95p100;1991;0.2751;992;t
US-TN;sptinct992;p95p100;1992;0.2939;992;t
US-TN;sptinct992;p95p100;1993;0.2904;992;t
US-TN;sptinct992;p95p100;1994;0.2916;992;t
US-TN;sptinct992;p95p100;1995;0.2994;992;t
US-TN;sptinct992;p95p100;1996;0.3145;992;t
US-TN;sptinct992;p95p100;1997;0.321;992;t
US-TN;sptinct992;p95p100;1998;0.3112;992;t
US-TN;sptinct992;p95p100;1999;0.3121;992;t
US-TN;sptinct992;p95p100;2000;0.3087;992;t
US-TN;sptinct992;p95p100;2001;0.3043;992;t
US-TN;sptinct992;p95p100;2002;0.2979;992;t
US-TN;sptinct992;p95p100;2003;0.311;992;t
US-TN;sptinct992;p95p100;2004;0.3327;992;t
US-TN;sptinct992;p95p100;2005;0.3399;992;t
US-TN;sptinct992;p95p100;2006;0.361;992;t
US-TN;sptinct992;p95p100;2007;0.3615;992;t
US-TN;sptinct992;p95p100;2008;0.3306;992;t
US-TN;sptinct992;p95p100;2009;0.3182;992;t
US-TN;sptinct992;p95p100;2010;0.3264;992;t
US-TN;sptinct992;p95p100;2011;0.3217;992;t
US-TN;sptinct992;p95p100;2012;0.3446;992;t
US-TN;sptinct992;p95p100;2013;0.3272;992;t
US-TN;sptinct992;p95p100;2014;0.3436;992;t
US-TN;sptinct992;p95p100;2015;0.3432;992;t
US-TN;sptinct992;p95p100;2016;0.3558;992;t
US-TN;sptinct992;p95p100;2017;0.3479;992;t
US-TN;sptinct992;p95p100;2018;0.365;992;t
US-TN;sptinct992;p95p99;1917;0.1204;992;t
US-TN;sptinct992;p95p99;1918;0.14;992;t
US-TN;sptinct992;p95p99;1919;0.1575;992;t
US-TN;sptinct992;p95p99;1920;0.162;992;t
US-TN;sptinct992;p95p99;1921;0.1802;992;t
US-TN;sptinct992;p95p99;1922;0.1721;992;t
US-TN;sptinct992;p95p99;1923;0.1808;992;t
US-TN;sptinct992;p95p99;1924;0.1761;992;t
US-TN;sptinct992;p95p99;1925;0.1248;992;t
US-TN;sptinct992;p95p99;1926;0.1238;992;t
US-TN;sptinct992;p95p99;1927;0.1175;992;t
US-TN;sptinct992;p95p99;1928;0.1165;992;t
US-TN;sptinct992;p95p99;1929;0.1106;992;t
US-TN;sptinct992;p95p99;1930;0.126;992;t
US-TN;sptinct992;p95p99;1931;0.1273;992;t
US-TN;sptinct992;p95p99;1932;0.1628;992;t
US-TN;sptinct992;p95p99;1933;0.1549;992;t
US-TN;sptinct992;p95p99;1934;0.1529;992;t
US-TN;sptinct992;p95p99;1935;0.1517;992;t
US-TN;sptinct992;p95p99;1936;0.1521;992;t
US-TN;sptinct992;p95p99;1937;0.1543;992;t
US-TN;sptinct992;p95p99;1938;0.1724;992;t
US-TN;sptinct992;p95p99;1939;0.196;992;t
US-TN;sptinct992;p95p99;1940;0.1981;992;t
US-TN;sptinct992;p95p99;1941;0.1669;992;t
US-TN;sptinct992;p95p99;1942;0.1437;992;t
US-TN;sptinct992;p95p99;1943;0.1238;992;t
US-TN;sptinct992;p95p99;1944;0.1018;992;t
US-TN;sptinct992;p95p99;1945;0.1132;992;t
US-TN;sptinct992;p95p99;1946;0.1355;992;t
US-TN;sptinct992;p95p99;1947;0.1342;992;t
US-TN;sptinct992;p95p99;1948;0.1338;992;t
US-TN;sptinct992;p95p99;1949;0.1428;992;t
US-TN;sptinct992;p95p99;1950;0.1403;992;t
US-TN;sptinct992;p95p99;1951;0.1275;992;t
US-TN;sptinct992;p95p99;1952;0.1317;992;t
US-TN;sptinct992;p95p99;1953;0.1231;992;t
US-TN;sptinct992;p95p99;1954;0.1266;992;t
US-TN;sptinct992;p95p99;1955;0.1294;992;t
US-TN;sptinct992;p95p99;1956;0.1352;992;t
US-TN;sptinct992;p95p99;1957;0.1345;992;t
US-TN;sptinct992;p95p99;1958;0.1368;992;t
US-TN;sptinct992;p95p99;1959;0.1368;992;t
US-TN;sptinct992;p95p99;1960;0.1402;992;t
US-TN;sptinct992;p95p99;1961;0.1392;992;t
US-TN;sptinct992;p95p99;1962;0.1439;992;t
US-TN;sptinct992;p95p99;1963;0.1402;992;t
US-TN;sptinct992;p95p99;1964;0.1373;992;t
US-TN;sptinct992;p95p99;1965;0.1372;992;t
US-TN;sptinct992;p95p99;1966;0.1402;992;t
US-TN;sptinct992;p95p99;1967;0.1351;992;t
US-TN;sptinct992;p95p99;1968;0.1364;992;t
US-TN;sptinct992;p95p99;1969;0.136;992;t
US-TN;sptinct992;p95p99;1970;0.1349;992;t
US-TN;sptinct992;p95p99;1971;0.1423;992;t
US-TN;sptinct992;p95p99;1972;0.135;992;t
US-TN;sptinct992;p95p99;1973;0.1433;992;t
US-TN;sptinct992;p95p99;1974;0.1351;992;t
US-TN;sptinct992;p95p99;1975;0.1387;992;t
US-TN;sptinct992;p95p99;1976;0.132;992;t
US-TN;sptinct992;p95p99;1977;0.1371;992;t
US-TN;sptinct992;p95p99;1978;0.1395;992;t
US-TN;sptinct992;p95p99;1979;0.1363;992;t
US-TN;sptinct992;p95p99;1980;0.129;992;t
US-TN;sptinct992;p95p99;1981;0.1305;992;t
US-TN;sptinct992;p95p99;1982;0.1293;992;t
US-TN;sptinct992;p95p99;1983;0.1335;992;t
US-TN;sptinct992;p95p99;1984;0.1356;992;t
US-TN;sptinct992;p95p99;1985;0.1382;992;t
US-TN;sptinct992;p95p99;1986;0.1384;992;t
US-TN;sptinct992;p95p99;1987;0.1403;992;t
US-TN;sptinct992;p95p99;1988;0.139;992;t
US-TN;sptinct992;p95p99;1989;0.1424;992;t
US-TN;sptinct992;p95p99;1990;0.1397;992;t
US-TN;sptinct992;p95p99;1991;0.1444;992;t
US-TN;sptinct992;p95p99;1992;0.1443;992;t
US-TN;sptinct992;p95p99;1993;0.1473;992;t
US-TN;sptinct992;p95p99;1994;0.149;992;t
US-TN;sptinct992;p95p99;1995;0.1491;992;t
US-TN;sptinct992;p95p99;1996;0.1502;992;t
US-TN;sptinct992;p95p99;1997;0.1493;992;t
US-TN;sptinct992;p95p99;1998;0.1429;992;t
US-TN;sptinct992;p95p99;1999;0.1443;992;t
US-TN;sptinct992;p95p99;2000;0.1421;992;t
US-TN;sptinct992;p95p99;2001;0.1477;992;t
US-TN;sptinct992;p95p99;2002;0.1489;992;t
US-TN;sptinct992;p95p99;2003;0.1506;992;t
US-TN;sptinct992;p95p99;2004;0.1525;992;t
US-TN;sptinct992;p95p99;2005;0.1497;992;t
US-TN;sptinct992;p95p99;2006;0.1513;992;t
US-TN;sptinct992;p95p99;2007;0.1463;992;t
US-TN;sptinct992;p95p99;2008;0.1493;992;t
US-TN;sptinct992;p95p99;2009;0.1581;992;t
US-TN;sptinct992;p95p99;2010;0.1541;992;t
US-TN;sptinct992;p95p99;2011;0.1565;992;t
US-TN;sptinct992;p95p99;2012;0.1524;992;t
US-TN;sptinct992;p95p99;2013;0.158;992;t
US-TN;sptinct992;p95p99;2014;0.1569;992;t
US-TN;sptinct992;p95p99;2015;0.1583;992;t
US-TN;sptinct992;p95p99;2016;0.1628;992;t
US-TN;sptinct992;p95p99;2017;0.1612;992;t
US-TN;sptinct992;p95p99;2018;0.1617;992;t
US-TN;sptinct992;p99.5p100;1917;0.1058;992;t
US-TN;sptinct992;p99.5p100;1918;0.111;992;t
US-TN;sptinct992;p99.5p100;1919;0.1248;992;t
US-TN;sptinct992;p99.5p100;1920;0.1175;992;t
US-TN;sptinct992;p99.5p100;1921;0.1071;992;t
US-TN;sptinct992;p99.5p100;1922;0.1191;992;t
US-TN;sptinct992;p99.5p100;1923;0.1123;992;t
US-TN;sptinct992;p99.5p100;1924;0.1183;992;t
US-TN;sptinct992;p99.5p100;1925;0.1238;992;t
US-TN;sptinct992;p99.5p100;1926;0.1305;992;t
US-TN;sptinct992;p99.5p100;1927;0.1346;992;t
US-TN;sptinct992;p99.5p100;1928;0.1486;992;t
US-TN;sptinct992;p99.5p100;1929;0.1277;992;t
US-TN;sptinct992;p99.5p100;1930;0.1124;992;t
US-TN;sptinct992;p99.5p100;1931;0.1097;992;t
US-TN;sptinct992;p99.5p100;1932;0.1113;992;t
US-TN;sptinct992;p99.5p100;1933;0.1116;992;t
US-TN;sptinct992;p99.5p100;1934;0.1161;992;t
US-TN;sptinct992;p99.5p100;1935;0.1148;992;t
US-TN;sptinct992;p99.5p100;1936;0.1352;992;t
US-TN;sptinct992;p99.5p100;1937;0.1222;992;t
US-TN;sptinct992;p99.5p100;1938;0.1245;992;t
US-TN;sptinct992;p99.5p100;1939;0.1305;992;t
US-TN;sptinct992;p99.5p100;1940;0.135;992;t
US-TN;sptinct992;p99.5p100;1941;0.1329;992;t
US-TN;sptinct992;p99.5p100;1942;0.1125;992;t
US-TN;sptinct992;p99.5p100;1943;0.0982;992;t
US-TN;sptinct992;p99.5p100;1944;0.0802;992;t
US-TN;sptinct992;p99.5p100;1945;0.0869;992;t
US-TN;sptinct992;p99.5p100;1946;0.1064;992;t
US-TN;sptinct992;p99.5p100;1947;0.0954;992;t
US-TN;sptinct992;p99.5p100;1948;0.0856;992;t
US-TN;sptinct992;p99.5p100;1949;0.0871;992;t
US-TN;sptinct992;p99.5p100;1950;0.0974;992;t
US-TN;sptinct992;p99.5p100;1951;0.0947;992;t
US-TN;sptinct992;p99.5p100;1952;0.0785;992;t
US-TN;sptinct992;p99.5p100;1953;0.0696;992;t
US-TN;sptinct992;p99.5p100;1954;0.0734;992;t
US-TN;sptinct992;p99.5p100;1955;0.0791;992;t
US-TN;sptinct992;p99.5p100;1956;0.0754;992;t
US-TN;sptinct992;p99.5p100;1957;0.0737;992;t
US-TN;sptinct992;p99.5p100;1958;0.0791;992;t
US-TN;sptinct992;p99.5p100;1959;0.0767;992;t
US-TN;sptinct992;p99.5p100;1960;0.0761;992;t
US-TN;sptinct992;p99.5p100;1961;0.0761;992;t
US-TN;sptinct992;p99.5p100;1962;0.0761;992;t
US-TN;sptinct992;p99.5p100;1963;0.0765;992;t
US-TN;sptinct992;p99.5p100;1964;0.0788;992;t
US-TN;sptinct992;p99.5p100;1965;0.0795;992;t
US-TN;sptinct992;p99.5p100;1966;0.0777;992;t
US-TN;sptinct992;p99.5p100;1967;0.0779;992;t
US-TN;sptinct992;p99.5p100;1968;0.0794;992;t
US-TN;sptinct992;p99.5p100;1969;0.0769;992;t
US-TN;sptinct992;p99.5p100;1970;0.0674;992;t
US-TN;sptinct992;p99.5p100;1971;0.0737;992;t
US-TN;sptinct992;p99.5p100;1972;0.0753;992;t
US-TN;sptinct992;p99.5p100;1973;0.0702;992;t
US-TN;sptinct992;p99.5p100;1974;0.0641;992;t
US-TN;sptinct992;p99.5p100;1975;0.0663;992;t
US-TN;sptinct992;p99.5p100;1976;0.0663;992;t
US-TN;sptinct992;p99.5p100;1977;0.0646;992;t
US-TN;sptinct992;p99.5p100;1978;0.0632;992;t
US-TN;sptinct992;p99.5p100;1979;0.0676;992;t
US-TN;sptinct992;p99.5p100;1980;0.0712;992;t
US-TN;sptinct992;p99.5p100;1981;0.0726;992;t
US-TN;sptinct992;p99.5p100;1982;0.0836;992;t
US-TN;sptinct992;p99.5p100;1983;0.0844;992;t
US-TN;sptinct992;p99.5p100;1984;0.0945;992;t
US-TN;sptinct992;p99.5p100;1985;0.0988;992;t
US-TN;sptinct992;p99.5p100;1986;0.1304;992;t
US-TN;sptinct992;p99.5p100;1987;0.0911;992;t
US-TN;sptinct992;p99.5p100;1988;0.1194;992;t
US-TN;sptinct992;p99.5p100;1989;0.1068;992;t
US-TN;sptinct992;p99.5p100;1990;0.0971;992;t
US-TN;sptinct992;p99.5p100;1991;0.0971;992;t
US-TN;sptinct992;p99.5p100;1992;0.1149;992;t
US-TN;sptinct992;p99.5p100;1993;0.1083;992;t
US-TN;sptinct992;p99.5p100;1994;0.1073;992;t
US-TN;sptinct992;p99.5p100;1995;0.1134;992;t
US-TN;sptinct992;p99.5p100;1996;0.1265;992;t
US-TN;sptinct992;p99.5p100;1997;0.1326;992;t
US-TN;sptinct992;p99.5p100;1998;0.1305;992;t
US-TN;sptinct992;p99.5p100;1999;0.1299;992;t
US-TN;sptinct992;p99.5p100;2000;0.129;992;t
US-TN;sptinct992;p99.5p100;2001;0.1186;992;t
US-TN;sptinct992;p99.5p100;2002;0.113;992;t
US-TN;sptinct992;p99.5p100;2003;0.1236;992;t
US-TN;sptinct992;p99.5p100;2004;0.1423;992;t
US-TN;sptinct992;p99.5p100;2005;0.1512;992;t
US-TN;sptinct992;p99.5p100;2006;0.1689;992;t
US-TN;sptinct992;p99.5p100;2007;0.1746;992;t
US-TN;sptinct992;p99.5p100;2008;0.1423;992;t
US-TN;sptinct992;p99.5p100;2009;0.123;992;t
US-TN;sptinct992;p99.5p100;2010;0.1348;992;t
US-TN;sptinct992;p99.5p100;2011;0.1265;992;t
US-TN;sptinct992;p99.5p100;2012;0.1529;992;t
