country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method;extrapolation;data_points
XS;sptincj999;999;j;South & South-East Asia;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Share;Income or wealth shares. When the associated percentile is of the form 'pX', the raw data stores the share of total income or wealth detained by all the population between threshold pX and the top of the distribution. When the associated percentile is of the form 'pXpY', the raw data stores the share of the population between thresholds pX and pY.;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;All Ages;The population is comprised of individuals of all ages.;;"[URL][URL_LINK]http://wordpress.wid.world/document/update-of-global-income-inequality-estimates-on-wid-world-world-inequality-lab-technical-note-2020-11/[/URL_LINK][URL_TEXT]Chancel, L., Moshrif, R. (2020) “Update of global income inequality estimates on WID.world”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XS;tdiincj992;992;j;South & South-East Asia;Post-tax national income;Post-tax national income is the sum of primary incomes over all sectors (private and public), minus taxes.;[Post-tax national income]=[Post-tax disposable income]+[Public spending];Threshold;Percentile (i.e. threshold ) value at pX, whether the percentile is of the form 'pX' or of the form 'pXpY';equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;;"[URL][URL_LINK]http://wordpress.wid.world/document/government-redistribution-and-development-global-estimates-of-tax-and-transfer-progressivity-1980-2019-wid-world-working-paper-2023-17/[/URL_LINK][URL_TEXT]Fisher-Post, Matthew and Gethin, Amory (2023), ""Government Redistribution and Development, Global Estimates of Tax-and-Transfer Progressivity, 1980-2019"" [/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XS;thwealj992;992;j;South & South-East Asia;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Threshold;Percentile (i.e. threshold ) value at pX, whether the percentile is of the form 'pX' or of the form 'pXpY';equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;;"[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XS;tptincj992;992;j;South & South-East Asia;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Threshold;Percentile (i.e. threshold ) value at pX, whether the percentile is of the form 'pX' or of the form 'pXpY';equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;;"[URL][URL_LINK]http://wordpress.wid.world/document/update-of-global-income-inequality-estimates-on-wid-world-world-inequality-lab-technical-note-2020-11/[/URL_LINK][URL_TEXT]Chancel, L., Moshrif, R. (2020) “Update of global income inequality estimates on WID.world”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XS;tptincj999;999;j;South & South-East Asia;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Threshold;Percentile (i.e. threshold ) value at pX, whether the percentile is of the form 'pX' or of the form 'pXpY';equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;All Ages;The population is comprised of individuals of all ages.;;"[URL][URL_LINK]http://wordpress.wid.world/document/update-of-global-income-inequality-estimates-on-wid-world-world-inequality-lab-technical-note-2020-11/[/URL_LINK][URL_TEXT]Chancel, L., Moshrif, R. (2020) “Update of global income inequality estimates on WID.world”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XS;wwealgi999;999;i;South & South-East Asia;Net Public Wealth to Net National Income Ratio;Net Public Wealth to Net National Income Ratio is the division of net wealth of the public sector by net national income.;;Wealth-income ratio;Ratio of net wealth (of a given sector) to net national income;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;wwealhi999;999;i;South & South-East Asia;Net Personal Wealth to Net National Income Ratio;Net Personal Wealth to Net National Income Ratio is the division of net wealth of the personal sector (households) by net national income.;;Wealth-income ratio;Ratio of net wealth (of a given sector) to net national income;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;wwealni999;999;i;South & South-East Asia;Net national wealth to Net National Income Ratio;Wealth-Income Ratio is the division of national wealth by national income.; ;Wealth-income ratio;Ratio of net wealth (of a given sector) to net national income;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;wwealpi999;999;i;South & South-East Asia;Net Private Wealth to Net National Income Ratio;Net Private Wealth to Net National Income Ratio is the division of net private wealth by net national income. Private wealth consists of net wealth of the personal sector (households) and the non-profit sector (philanthropy foundations, religious organizations, universities, etc.).;;Wealth-income ratio;Ratio of net wealth (of a given sector) to net national income;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlceupi999;999;i;South & South-East Asia;PPP conversion factor, LCU per EUR;PPP conversion factor of current local currency to current PPP EUR.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlceuxi999;999;i;South & South-East Asia;Market exchange rate, LCU per EUR;Official exchange rate of the local currency to EUR.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlcuspi999;999;i;South & South-East Asia;PPP conversion factor, LCU per USD;PPP conversion factor of current local currency to current PPP USD.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlcusxi999;999;i;South & South-East Asia;Market exchange rate, LCU per USD;Official exchange rate of the local currency to USD.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlcyupi999;999;i;South & South-East Asia;PPP conversion factor, LCU per CNY;PPP conversion factor of current local currency to current PPP CNY.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
XS;xlcyuxi999;999;i;South & South-East Asia;Market exchange rate, LCU per CNY;Official exchange rate of the local currency to CNY.;;Exchange rates;Exchange rate series;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;;;;
